#Plot(0), Target-i(1), Spec1(2)       Spec2(3)       delta_t (years)(4)  Centroid(5)       UpErr(6)     Lowerr(7)       Peak(8)       UpErr(9)     Lowerr(10)       R_val(11)     Accel (cm/s^2)(12)    UpErr(13)     Lowerr(14)       Shift(15)      UpErr(16)     Lowerr(17)     vmin(18) vmax(19)  
0     60     fivecol/spec-5708-56605-0150_cEm_2g.txt.crop.5col_0     fivecol/spec-8197-57064-0092_cEm_2g.txt.crop.5col_0     0.43453     -0.06900     2.00100      1.86300      -0.06900      2.00100      1.86300      0.88836      -0.50353      14.60228      13.59523      -0.06900      2.00100      1.86300      -5.21218      -7.90307  
0     60     fivecol/spec-0484-51907-0236_cEm_2g.txt.crop.5col_1     fivecol/spec-5708-56605-0150_cEm_2g.txt.crop.5col_1     4.44754     0.00000     1.93200      1.93200      0.00000      1.93200      1.93200      0.81241      0.00000      1.37746      1.37746      0.00000      1.93200      1.93200      -2.93467      -5.14326  
0     60     fivecol/spec-0484-51907-0236_cEm_2g.txt.crop.5col_1     fivecol/spec-8197-57064-0092_cEm_2g.txt.crop.5col_1     4.88207     0.06900     1.86300      2.00100      0.06900      1.86300      2.00100      0.90838      0.04482      1.21005      1.29968      0.06900      1.86300      2.00100      -2.93467      -5.14326  
0     60     fivecol/spec-5708-56605-0150_cEm_2g.txt.crop.5col_1     fivecol/spec-8197-57064-0092_cEm_2g.txt.crop.5col_1     0.43453     0.00000     1.93200      1.93200      0.00000      1.93200      1.93200      0.88836      0.00000      14.09875      14.09875      0.00000      1.93200      1.93200      -2.93467      -5.14326  
0     61     fivecol/spec-0450-51908-0157_cEm_2g.txt.crop.5col_0     fivecol/spec-5728-56334-0848_cEm_2g.txt.crop.5col_0     4.13756     0.00000     1.93200      1.93200      0.00000      1.93200      1.93200      0.30804      0.00000      1.48066      1.48066      0.00000      1.93200      1.93200      -19.86914      -21.99870  
0     61     fivecol/spec-0450-51908-0157_cEm_2g.txt.crop.5col_0     fivecol/spec-7288-57039-0902_cEm_2g.txt.crop.5col_0     4.79661     -0.06900     2.00100      1.86300      -0.06900      2.00100      1.86300      0.36197      -0.04561      1.32283      1.23160      -0.06900      2.00100      1.86300      -19.86914      -21.99870  
0     61     fivecol/spec-5728-56334-0848_cEm_2g.txt.crop.5col_0     fivecol/spec-7288-57039-0902_cEm_2g.txt.crop.5col_0     0.65906     -0.06900     2.00100      1.86300      -0.06900      2.00100      1.86300      0.33890      -0.33199      9.62761      8.96364      -0.06900      2.00100      1.86300      -19.86914      -21.99870  
0     61     fivecol/spec-0450-51908-0157_cEm_2g.txt.crop.5col_1     fivecol/spec-5728-56334-0848_cEm_2g.txt.crop.5col_1     4.13756     0.00000     1.93411      1.93200      0.00000      1.93200      1.93200      0.30804      0.00000      1.48228      1.48066      0.00000      1.93411      1.93200      0.46546      -4.84936  
0     61     fivecol/spec-0450-51908-0157_cEm_2g.txt.crop.5col_1     fivecol/spec-7288-57039-0902_cEm_2g.txt.crop.5col_1     4.79661     0.00000     1.96303      1.93200      0.00000      1.93200      1.93200      0.36197      0.00000      1.29773      1.27722      0.00000      1.96303      1.93200      0.46546      -4.84936  
0     61     fivecol/spec-5728-56334-0848_cEm_2g.txt.crop.5col_1     fivecol/spec-7288-57039-0902_cEm_2g.txt.crop.5col_1     0.65906     0.00000     1.93202      1.93200      0.00000      1.93200      1.93200      0.33890      0.00000      9.29574      9.29562      0.00000      1.93202      1.93200      0.46546      -4.84936  
0     62     fivecol/spec-0450-51908-0097_cEm_2g.txt.crop.5col_0     fivecol/spec-5729-56598-0624_cEm_2g.txt.crop.5col_0     4.72669     0.00000     1.93200      1.93200      0.00000      1.93200      1.93200      0.89205      0.00000      1.29611      1.29611      0.00000      1.93200      1.93200      -1.36289      -5.08995  
0     62     fivecol/spec-0450-51908-0097_cEm_2g.txt.crop.5col_0     fivecol/spec-7275-57093-0297_cEm_2g.txt.crop.5col_0     5.22556     -0.06900     2.00100      1.86300      -0.06900      2.00100      1.86300      0.88511      -0.04187      1.21425      1.13051      -0.06900      2.00100      1.86300      -1.36289      -5.08995  
0     62     fivecol/spec-5729-56598-0624_cEm_2g.txt.crop.5col_0     fivecol/spec-7275-57093-0297_cEm_2g.txt.crop.5col_0     0.49887     -0.06900     2.00100      1.86300      -0.06900      2.00100      1.86300      0.92101      -0.43858      12.71895      11.84178      -0.06900      2.00100      1.86300      -1.36289      -5.08995  
0     63     fivecol/spec-0484-51907-0166_cEm_2g.txt.crop.5col_0     fivecol/spec-5723-56597-0674_cEm_2g.txt.crop.5col_0     4.73655     -0.27600     2.20800      1.65600      -0.27600      2.20800      1.65600      0.78487      -0.18477      1.47819      1.10864      -0.27600      2.20800      1.65600      -1.56634      -4.32737  
0     63     fivecol/spec-0484-51907-0166_cEm_2g.txt.crop.5col_0     fivecol/spec-7278-57041-0828_cEm_2g.txt.crop.5col_0     5.18496     -0.13800     2.07000      1.79400      -0.13800      2.07000      1.79400      0.80384      -0.08440      1.26596      1.09716      -0.13800      2.07000      1.79400      -1.56634      -4.32737  
0     63     fivecol/spec-5723-56597-0674_cEm_2g.txt.crop.5col_0     fivecol/spec-7278-57041-0828_cEm_2g.txt.crop.5col_0     0.44841     0.06900     1.86300      2.00100      0.06900      1.86300      2.00100      0.95616      0.48794      13.17449      14.15038      0.06900      1.86300      2.00100      -1.56634      -4.32737  
0     64     fivecol/spec-0484-51907-0134_cEm_2g.txt.crop.5col_0     fivecol/spec-5723-56597-0726_cEm_2g.txt.crop.5col_0     3.98100     0.06900     1.86300      2.00100      0.06900      1.86300      2.00100      0.97288      0.05496      1.48393      1.59385      0.06900      1.86300      2.00100      -5.54872      -8.17057  
0     64     fivecol/spec-0484-51907-0134_cEm_2g.txt.crop.5col_0     fivecol/spec-7278-57041-0878_cEm_2g.txt.crop.5col_0     4.35788     0.06900     1.86300      2.00100      0.06900      1.86300      2.00100      0.96846      0.05021      1.35560      1.45601      0.06900      1.86300      2.00100      -5.54872      -8.17057  
0     64     fivecol/spec-5723-56597-0726_cEm_2g.txt.crop.5col_0     fivecol/spec-7278-57041-0878_cEm_2g.txt.crop.5col_0     0.37688     0.00000     1.93200      1.93200      0.00000      1.93200      1.93200      0.98352      0.00000      16.25542      16.25542      0.00000      1.93200      1.93200      -5.54872      -8.17057  
0     64     fivecol/spec-0484-51907-0134_cEm_2g.txt.crop.5col_1     fivecol/spec-5723-56597-0726_cEm_2g.txt.crop.5col_1     3.98100     0.00000     1.93200      1.93200      0.00000      1.93200      1.93200      0.97288      0.00000      1.53889      1.53889      0.00000      1.93200      1.93200      -1.89090      -5.34174  
0     64     fivecol/spec-0484-51907-0134_cEm_2g.txt.crop.5col_1     fivecol/spec-7278-57041-0878_cEm_2g.txt.crop.5col_1     4.35788     0.06900     1.86300      2.00100      0.06900      1.86300      2.00100      0.96846      0.05021      1.35560      1.45601      0.06900      1.86300      2.00100      -1.89090      -5.34174  
0     64     fivecol/spec-5723-56597-0726_cEm_2g.txt.crop.5col_1     fivecol/spec-7278-57041-0878_cEm_2g.txt.crop.5col_1     0.37688     0.00000     1.93200      1.93200      0.00000      1.93200      1.93200      0.98352      0.00000      16.25542      16.25542      0.00000      1.93200      1.93200      -1.89090      -5.34174  
0     65     fivecol/spec-0899-52620-0184_cEm_2g.txt.crop.5col_0     fivecol/spec-5736-55984-0854_cEm_2g.txt.crop.5col_0     2.44629     0.06900     1.86300      2.00100      0.06900      1.86300      2.00100      0.56436      0.08944      2.41490      2.59378      0.06900      1.86300      2.00100      -18.20617      -20.47479  
0     65     fivecol/spec-0899-52620-0184_cEm_2g.txt.crop.5col_0     fivecol/spec-7314-56990-0294_cEm_2g.txt.crop.5col_0     3.17785     0.06900     1.86300      2.00100      0.06900      1.86300      2.00100      0.49155      0.06885      1.85897      1.99668      0.06900      1.86300      2.00100      -18.20617      -20.47479  
0     65     fivecol/spec-5736-55984-0854_cEm_2g.txt.crop.5col_0     fivecol/spec-7314-56990-0294_cEm_2g.txt.crop.5col_0     0.73156     0.00000     1.93200      1.93200      0.00000      1.93200      1.93200      0.67801      0.00000      8.37435      8.37435      0.00000      1.93200      1.93200      -18.20617      -20.47479  
0     65     fivecol/spec-0899-52620-0184_cEm_2g.txt.crop.5col_1     fivecol/spec-5736-55984-0854_cEm_2g.txt.crop.5col_1     2.44629     0.03311     1.89889      1.96511      0.00000      1.89889      1.96511      0.56436      0.04292      2.46142      2.54726      0.03311      1.89889      1.96511      -13.66324      -17.65599  
0     65     fivecol/spec-0899-52620-0184_cEm_2g.txt.crop.5col_1     fivecol/spec-7314-56990-0294_cEm_2g.txt.crop.5col_1     3.17785     0.00000     1.93200      1.93200      0.00000      1.93200      1.93200      0.49155      0.00000      1.92782      1.92782      0.00000      1.93200      1.93200      -13.66324      -17.65599  
0     65     fivecol/spec-5736-55984-0854_cEm_2g.txt.crop.5col_1     fivecol/spec-7314-56990-0294_cEm_2g.txt.crop.5col_1     0.73156     0.06900     1.86300      2.00100      0.06900      1.86300      2.00100      0.67801      0.29908      8.07526      8.67343      0.06900      1.86300      2.00100      -13.66324      -17.65599  
0     67     fivecol/spec-0554-52000-0285_cEm_2g.txt.crop.5col_0     fivecol/spec-5729-56598-0712_cEm_2g.txt.crop.5col_0     3.72312     0.00000     1.93200      1.93200      0.00000      1.93200      1.93200      0.48491      0.00000      1.64548      1.64548      0.00000      1.93200      1.93200      -16.77055      -20.96471  
0     67     fivecol/spec-0554-52000-0285_cEm_2g.txt.crop.5col_0     fivecol/spec-7288-57039-0017_cEm_2g.txt.crop.5col_0     4.08021     0.06900     1.86300      2.00100      0.06900      1.86300      2.00100      0.70054      0.05362      1.44785      1.55510      0.06900      1.86300      2.00100      -16.77055      -20.96471  
0     67     fivecol/spec-5729-56598-0712_cEm_2g.txt.crop.5col_0     fivecol/spec-7288-57039-0017_cEm_2g.txt.crop.5col_0     0.35709     0.00000     1.93200      1.93200      0.00000      1.93200      1.93200      0.79018      0.00000      17.15630      17.15630      0.00000      1.93200      1.93200      -16.77055      -20.96471  
0     68     fivecol/spec-0832-52312-0195_cEm_2g.txt.crop.5col_0     fivecol/spec-4687-56338-0700_cEm_2g.txt.crop.5col_0     2.79505     0.20700     1.72500      2.13900      0.20700      1.72500      2.13900      0.97967      0.23484      1.95701      2.42669      0.20700      1.72500      2.13900      -7.62112      -15.96023  
0     68     fivecol/spec-0832-52312-0195_cEm_2g.txt.crop.5col_0     fivecol/spec-8283-57064-0642_cEm_2g.txt.crop.5col_0     3.29908     0.20700     1.72500      2.13900      0.20700      1.72500      2.13900      0.97975      0.19896      1.65802      2.05595      0.20700      1.72500      2.13900      -7.62112      -15.96023  
0     68     fivecol/spec-4687-56338-0700_cEm_2g.txt.crop.5col_0     fivecol/spec-8283-57064-0642_cEm_2g.txt.crop.5col_0     0.50403     0.00000     1.93200      1.93200      0.00000      1.93200      1.93200      0.99447      0.00000      12.15480      12.15480      0.00000      1.93200      1.93200      -7.62112      -15.96023  
0     68     fivecol/spec-0832-52312-0195_cEm_2g.txt.crop.5col_1     fivecol/spec-4687-56338-0700_cEm_2g.txt.crop.5col_1     2.79505     0.13800     1.79400      2.07000      0.13800      1.79400      2.07000      0.97967      0.15656      2.03529      2.34841      0.13800      1.79400      2.07000      -2.72151      -5.34408  
0     68     fivecol/spec-0832-52312-0195_cEm_2g.txt.crop.5col_1     fivecol/spec-8283-57064-0642_cEm_2g.txt.crop.5col_1     3.29908     0.17014     1.76187      2.10214      0.13800      1.76187      2.10214      0.97975      0.16353      1.69345      2.02051      0.17014      1.76187      2.10214      -2.72151      -5.34408  
0     68     fivecol/spec-4687-56338-0700_cEm_2g.txt.crop.5col_1     fivecol/spec-8283-57064-0642_cEm_2g.txt.crop.5col_1     0.50403     0.00000     1.93200      1.93200      0.00000      1.93200      1.93200      0.99447      0.00000      12.15480      12.15480      0.00000      1.93200      1.93200      -2.72151      -5.34408  
0     69     fivecol/spec-0766-52247-0475_cEm_2g.txt.crop.5col_0     fivecol/spec-5732-56326-0964_cEm_2g.txt.crop.5col_0     3.34536     0.13800     1.79400      2.07000      0.13800      1.79400      2.07000      0.51818      0.13081      1.70049      1.96210      0.13800      1.79400      2.07000      -21.27316      -23.81282  
0     69     fivecol/spec-0766-52247-0475_cEm_2g.txt.crop.5col_0     fivecol/spec-7305-56991-0823_cEm_2g.txt.crop.5col_0     3.89075     0.41400     1.52849      2.34600      0.41400      1.51800      2.34600      0.62287      0.33741      1.24573      1.91200      0.41400      1.52849      2.34600      -21.27316      -23.81282  
0     69     fivecol/spec-5732-56326-0964_cEm_2g.txt.crop.5col_0     fivecol/spec-7305-56991-0823_cEm_2g.txt.crop.5col_0     0.54539     -0.03409     1.96608      1.89792      -0.03450      1.96608      1.89792      0.75297      -0.19817      11.43102      11.03467      -0.03409      1.96608      1.89792      -21.27316      -23.81282  
0     69     fivecol/spec-0766-52247-0475_cEm_2g.txt.crop.5col_1     fivecol/spec-5732-56326-0964_cEm_2g.txt.crop.5col_1     3.34536     0.13800     1.79400      2.07000      0.13800      1.79400      2.07000      0.51818      0.13081      1.70049      1.96210      0.13800      1.79400      2.07000      -11.91474      -15.35895  
0     69     fivecol/spec-0766-52247-0475_cEm_2g.txt.crop.5col_1     fivecol/spec-7305-56991-0823_cEm_2g.txt.crop.5col_1     3.89075     0.41400     1.54908      2.34600      0.41400      1.51800      2.34600      0.62287      0.33741      1.26251      1.91200      0.41400      1.54908      2.34600      -11.91474      -15.35895  
0     69     fivecol/spec-5732-56326-0964_cEm_2g.txt.crop.5col_1     fivecol/spec-7305-56991-0823_cEm_2g.txt.crop.5col_1     0.54539     0.00000     1.93200      1.93200      0.00000      1.93200      1.93200      0.75297      0.00000      11.23284      11.23284      0.00000      1.93200      1.93200      -11.91474      -15.35895  
0     69     fivecol/spec-0766-52247-0475_cEm_2g.txt.crop.5col_2     fivecol/spec-5732-56326-0964_cEm_2g.txt.crop.5col_2     3.34536     0.20700     1.72500      2.13900      0.20700      1.72500      2.13900      0.51818      0.19621      1.63508      2.02750      0.20700      1.72500      2.13900      -1.77369      -9.15702  
0     69     fivecol/spec-0766-52247-0475_cEm_2g.txt.crop.5col_2     fivecol/spec-7305-56991-0823_cEm_2g.txt.crop.5col_2     3.89075     0.39791     1.54372      2.32991      0.41400      1.53409      2.32991      0.62287      0.32430      1.25814      1.89889      0.39791      1.54372      2.32991      -1.77369      -9.15702  
0     69     fivecol/spec-5732-56326-0964_cEm_2g.txt.crop.5col_2     fivecol/spec-7305-56991-0823_cEm_2g.txt.crop.5col_2     0.54539     -0.06900     2.00100      1.86300      -0.06900      2.00100      1.86300      0.75297      -0.40117      11.63402      10.83167      -0.06900      2.00100      1.86300      -1.77369      -9.15702  
0     70     fivecol/spec-0451-51908-0262_cEm_2g.txt.crop.5col_0     fivecol/spec-5723-56597-0132_cEm_2g.txt.crop.5col_0     4.74448     -0.06900     2.00100      1.86300      -0.06900      2.00100      1.86300      0.49752      -0.04612      1.33737      1.24514      -0.06900      2.00100      1.86300      -11.21232      -13.48640  
0     70     fivecol/spec-0451-51908-0262_cEm_2g.txt.crop.5col_0     fivecol/spec-7275-57093-0903_cEm_2g.txt.crop.5col_0     5.24635     0.00000     1.93200      1.93200      0.00000      1.93200      1.93200      0.52647      0.00000      1.16773      1.16773      0.00000      1.93200      1.93200      -11.21232      -13.48640  
0     70     fivecol/spec-5723-56597-0132_cEm_2g.txt.crop.5col_0     fivecol/spec-7275-57093-0903_cEm_2g.txt.crop.5col_0     0.50187     0.06900     1.86300      2.00100      0.06900      1.86300      2.00100      0.59696      0.43597      11.77108      12.64301      0.06900      1.86300      2.00100      -11.21232      -13.48640  
0     70     fivecol/spec-0451-51908-0262_cEm_2g.txt.crop.5col_1     fivecol/spec-5723-56597-0132_cEm_2g.txt.crop.5col_1     4.74448     0.00000     1.93200      1.93200      0.00000      1.93200      1.93200      0.49752      0.00000      1.29126      1.29126      0.00000      1.93200      1.93200      -5.90152      -10.17826  
0     70     fivecol/spec-0451-51908-0262_cEm_2g.txt.crop.5col_1     fivecol/spec-7275-57093-0903_cEm_2g.txt.crop.5col_1     5.24635     0.00000     1.93200      1.93200      0.00000      1.93200      1.93200      0.52647      0.00000      1.16773      1.16773      0.00000      1.93200      1.93200      -5.90152      -10.17826  
0     70     fivecol/spec-5723-56597-0132_cEm_2g.txt.crop.5col_1     fivecol/spec-7275-57093-0903_cEm_2g.txt.crop.5col_1     0.50187     0.06900     1.86300      2.00100      0.06900      1.86300      2.00100      0.59696      0.43597      11.77108      12.64301      0.06900      1.86300      2.00100      -5.90152      -10.17826  
0     72     fivecol/spec-0767-52252-0492_cEm_2g.txt.crop.5col_0     fivecol/spec-5730-56607-0902_cEm_2g.txt.crop.5col_0     2.99552     0.00000     1.93200      1.93200      0.00000      1.93200      1.93200      0.69198      0.00000      2.04517      2.04517      0.00000      1.93200      1.93200      -7.16029      -16.25761  
0     72     fivecol/spec-0767-52252-0492_cEm_2g.txt.crop.5col_0     fivecol/spec-7290-57073-0197_cEm_2g.txt.crop.5col_0     3.31605     -0.06900     2.00100      1.86300      -0.06900      2.00100      1.86300      0.66773      -0.06598      1.91346      1.78150      -0.06900      2.00100      1.86300      -7.16029      -16.25761  
0     72     fivecol/spec-5730-56607-0902_cEm_2g.txt.crop.5col_0     fivecol/spec-7290-57073-0197_cEm_2g.txt.crop.5col_0     0.32053     0.00000     1.93200      1.93200      0.00000      1.93200      1.93200      0.70062      0.00000      19.11309      19.11309      0.00000      1.93200      1.93200      -7.16029      -16.25761  
0     73     fivecol/spec-0555-52266-0246_cEm_2g.txt.crop.5col_0     fivecol/spec-5726-56626-0680_cEm_2g.txt.crop.5col_0     3.94132       nan       nan        nan        nan        nan        nan      0.79727        nan        nan        nan        nan        nan        nan      -19.23494      -26.64602  
0     73     fivecol/spec-0555-52266-0246_cEm_2g.txt.crop.5col_0     fivecol/spec-7285-56991-0108_cEm_2g.txt.crop.5col_0     4.27127     0.13800     1.79400      2.07000      0.13800      1.79400      2.07000      0.81842      0.10245      1.33186      1.53676      0.13800      1.79400      2.07000      -19.23494      -26.64602  
0     73     fivecol/spec-5726-56626-0680_cEm_2g.txt.crop.5col_0     fivecol/spec-7285-56991-0108_cEm_2g.txt.crop.5col_0     0.32995       nan       nan        nan        nan        nan        nan      0.96910        nan        nan        nan        nan        nan        nan      -19.23494      -26.64602  
0     74     fivecol/spec-0901-52641-0417_cEm_2g.txt.crop.5col_0     fivecol/spec-7297-57040-0946_cEm_2g.txt.crop.5col_0     4.20511     0.06900     1.86300      2.00100      0.06900      1.86300      2.00100      0.95570      0.05203      1.40485      1.50891      0.06900      1.86300      2.00100      -10.16769      -19.66949  
0     74     fivecol/spec-0901-52641-0417_cEm_2g.txt.crop.5col_0     fivecol/spec-7448-56739-0292_cEm_2g.txt.crop.5col_0     3.91738     0.00000     1.93200      1.93200      0.00000      1.93200      1.93200      0.95903      0.00000      1.56389      1.56389      0.00000      1.93200      1.93200      -10.16769      -19.66949  
0     74     fivecol/spec-7297-57040-0946_cEm_2g.txt.crop.5col_0     fivecol/spec-7448-56739-0292_cEm_2g.txt.crop.5col_0     0.28773     -0.06900     2.00100      1.86300      -0.06900      2.00100      1.86300      0.98859      -0.76042      22.05213      20.53130      -0.06900      2.00100      1.86300      -10.16769      -19.66949  
0     75     fivecol/spec-0901-52641-0531_cEm_2g.txt.crop.5col_0     fivecol/spec-7291-56992-0175_cEm_2g.txt.crop.5col_0     4.45495     -0.06900     2.00100      1.86300      -0.06900      2.00100      1.86300      0.86596      -0.04911      1.42429      1.32606      -0.06900      2.00100      1.86300      -0.76282      -4.28306  
0     75     fivecol/spec-0901-52641-0531_cEm_2g.txt.crop.5col_0     fivecol/spec-7448-56739-0134_cEm_2g.txt.crop.5col_0     4.19590     -0.06900     2.00100      1.86300      -0.06900      2.00100      1.86300      0.88654      -0.05215      1.51222      1.40793      -0.06900      2.00100      1.86300      -0.76282      -4.28306  
0     75     fivecol/spec-7291-56992-0175_cEm_2g.txt.crop.5col_0     fivecol/spec-7448-56739-0134_cEm_2g.txt.crop.5col_0     0.25904     0.06900     1.86300      2.00100      0.06900      1.86300      2.00100      0.94884      0.84463      22.80511      24.49438      0.06900      1.86300      2.00100      -0.76282      -4.28306  
0     76     fivecol/spec-0901-52641-0578_cEm_v.txt.crop.5col_0     fivecol/spec-7291-56992-0102_cEm_v.txt.crop.5col_0     4.05448     0.06900     1.86300      2.00100      0.06900      1.86300      2.00100      0.64847      0.05396      1.45704      1.56497      0.06900      1.86300      2.00100      -18.96617      -21.23387  
0     76     fivecol/spec-0901-52641-0578_cEm_v.txt.crop.5col_0     fivecol/spec-7448-56739-0066_cEm_v.txt.crop.5col_0     3.81873     0.00000     1.93200      1.93200      0.00000      1.93200      1.93200      0.66342      0.00000      1.60429      1.60429      0.00000      1.93200      1.93200      -18.96617      -21.23387  
0     76     fivecol/spec-7291-56992-0102_cEm_v.txt.crop.5col_0     fivecol/spec-7448-56739-0066_cEm_v.txt.crop.5col_0     0.23576     0.00000     1.93200      1.93200      0.00000      1.93200      1.93200      0.94871      0.00000      25.98564      25.98564      0.00000      1.93200      1.93200      -18.96617      -21.23387  
0     77     fivecol/spec-1202-52672-0166_cEm_2g.txt.crop.5col_0     fivecol/spec-4695-55957-0318_cEm_2g.txt.crop.5col_0     3.31097     -0.03400     1.96600      1.89800      0.00000      1.96600      1.89800      0.86626      -0.03256      1.88288      1.81775      -0.03400      1.96600      1.89800      -2.02884      -5.41085  
0     77     fivecol/spec-1202-52672-0166_cEm_2g.txt.crop.5col_0     fivecol/spec-8285-57048-0744_cEm_2g.txt.crop.5col_0     4.41059     -0.10562     2.03761      1.82638      -0.13800      2.03761      1.82638      0.82486      -0.07593      1.46494      1.31307      -0.10562      2.03761      1.82638      -2.02884      -5.41085  
0     77     fivecol/spec-4695-55957-0318_cEm_2g.txt.crop.5col_0     fivecol/spec-8285-57048-0744_cEm_2g.txt.crop.5col_0     1.09962     -0.06900     2.00100      1.86300      -0.06900      2.00100      1.86300      0.90169      -0.19897      5.77027      5.37232      -0.06900      2.00100      1.86300      -2.02884      -5.41085  
0     78     fivecol/spec-0556-51991-0151_cEm_2g.txt.crop.5col_0     fivecol/spec-5710-56658-0200_cEm_2g.txt.crop.5col_0     4.22580     0.06900     1.86300      2.00100      0.06900      1.86300      2.00100      0.89864      0.05178      1.39797      1.50152      0.06900      1.86300      2.00100      -6.61706      -12.54736  
0     78     fivecol/spec-0556-51991-0151_cEm_2g.txt.crop.5col_0     fivecol/spec-7283-57063-0724_cEm_2g.txt.crop.5col_0     4.59251     0.00000     1.93200      1.93200      0.00000      1.93200      1.93200      0.86453      0.00000      1.33398      1.33398      0.00000      1.93200      1.93200      -6.61706      -12.54736  
0     78     fivecol/spec-5710-56658-0200_cEm_2g.txt.crop.5col_0     fivecol/spec-7283-57063-0724_cEm_2g.txt.crop.5col_0     0.36671     -0.03481     1.96681      1.89719      -0.06900      1.96681      1.89719      0.94540      -0.30100      17.00707      16.40507      -0.03481      1.96681      1.89719      -6.61706      -12.54736  
0     79     fivecol/spec-0769-52282-0337_cEm_2g.txt.crop.5col_0     fivecol/spec-5710-56658-0044_cEm_2g.txt.crop.5col_0     4.12387     0.00000     1.93200      1.93200      0.00000      1.93200      1.93200      0.32833      0.00000      1.48558      1.48558      0.00000      1.93200      1.93200      -12.09493      -16.91559  
0     79     fivecol/spec-0769-52282-0337_cEm_2g.txt.crop.5col_0     fivecol/spec-7283-57063-0196_cEm_2g.txt.crop.5col_0     4.50554     0.00000     1.93200      1.93200      0.00000      1.93200      1.93200      0.43059      0.00000      1.35973      1.35973      0.00000      1.93200      1.93200      -12.09493      -16.91559  
0     79     fivecol/spec-5710-56658-0044_cEm_2g.txt.crop.5col_0     fivecol/spec-7283-57063-0196_cEm_2g.txt.crop.5col_0     0.38167     -0.13800     2.07000      1.79400      -0.13800      2.07000      1.79400      0.31043      -1.14654      17.19812      14.90504      -0.13800      2.07000      1.79400      -12.09493      -16.91559  
0     80     fivecol/spec-0903-52400-0343_cEm_2g.txt.crop.5col_0     fivecol/spec-5737-56381-0382_cEm_2g.txt.crop.5col_0     3.27249     -0.13800     2.07000      1.79400      -0.13800      2.07000      1.79400      0.89562      -0.13372      2.00579      1.73835      -0.13800      2.07000      1.79400      -1.08549      -10.12446  
0     80     fivecol/spec-0903-52400-0343_cEm_2g.txt.crop.5col_0     fivecol/spec-8182-56993-0734_cEm_2g.txt.crop.5col_0     3.77557     -0.20700     2.13900      1.72500      -0.20700      2.13900      1.72500      0.87979      -0.17385      1.79648      1.44877      -0.20700      2.13900      1.72500      -1.08549      -10.12446  
0     80     fivecol/spec-5737-56381-0382_cEm_2g.txt.crop.5col_0     fivecol/spec-8182-56993-0734_cEm_2g.txt.crop.5col_0     0.50308     -0.06900     2.00100      1.86300      -0.06900      2.00100      1.86300      0.98286      -0.43492      12.61255      11.74272      -0.06900      2.00100      1.86300      -1.08549      -10.12446  
0     81     fivecol/spec-0902-52409-0592_cEm_2g.txt.crop.5col_0     fivecol/spec-5738-56002-0978_cEm_2g.txt.crop.5col_0     3.16000     0.06900     1.86300      2.00100      0.06900      1.86300      2.00100      0.84493      0.06924      1.86947      2.00795      0.06900      1.86300      2.00100      -2.57402      -15.88191  
0     81     fivecol/spec-0902-52409-0592_cEm_2g.txt.crop.5col_0     fivecol/spec-8182-56993-0208_cEm_2g.txt.crop.5col_0     4.03157     -0.06900     2.00100      1.86300      -0.06900      2.00100      1.86300      0.86452      -0.05427      1.57386      1.46532      -0.06900      2.00100      1.86300      -2.57402      -15.88191  
0     81     fivecol/spec-5738-56002-0978_cEm_2g.txt.crop.5col_0     fivecol/spec-8182-56993-0208_cEm_2g.txt.crop.5col_0     0.87157     -0.06900     2.00100      1.86300      -0.06900      2.00100      1.86300      0.90225      -0.25104      7.28010      6.77802      -0.06900      2.00100      1.86300      -2.57402      -15.88191  
0     82     fivecol/spec-0903-52400-0179_cEm_2g.txt.crop.5col_0     fivecol/spec-5737-56381-0054_cEm_2g.txt.crop.5col_0     2.52669     0.00000     1.65600      1.86300      0.00000      1.65600      1.86300      0.79229      0.00000      2.07827      2.33805      0.00000      1.65600      1.86300      -8.96993      -21.36176  
0     82     fivecol/spec-0903-52400-0179_cEm_2g.txt.crop.5col_0     fivecol/spec-8175-57039-0600_cEm_2g.txt.crop.5col_0     2.94432     0.00000     1.93200      1.93200      0.00000      1.93200      1.93200      0.74808      0.00000      2.08073      2.08073      0.00000      1.93200      1.93200      -8.96993      -21.36176  
0     82     fivecol/spec-5737-56381-0054_cEm_2g.txt.crop.5col_0     fivecol/spec-8175-57039-0600_cEm_2g.txt.crop.5col_0     0.41762     0.00000     1.93200      1.93200      0.00000      1.93200      1.93200      0.90243      0.00000      14.66947      14.66947      0.00000      1.93200      1.93200      -8.96993      -21.36176  
0     83     fivecol/spec-0903-52400-0609_cEm_2g.txt.crop.5col_0     fivecol/spec-6687-56602-0615_cEm_2g.txt.crop.5col_0     3.78007     -0.13800     2.07000      1.79400      -0.13800      2.07000      1.79400      0.84194      -0.11576      1.73645      1.50493      -0.13800      2.07000      1.79400      -5.11753      -9.53279  
0     83     fivecol/spec-0903-52400-0609_cEm_2g.txt.crop.5col_0     fivecol/spec-8181-57073-0227_cEm_2g.txt.crop.5col_0     4.20378     -0.20700     2.13900      1.72500      -0.20700      2.13900      1.72500      0.82906      -0.15614      1.61348      1.30120      -0.20700      2.13900      1.72500      -5.11753      -9.53279  
