#Plot, Target-i, Spec1       Spec2       delta_t (years)  Centroid       UpErr     Lowerr       Peak       UpErr     Lowerr       R_val     Accel (cm/s^2)    UpErr     Lowerr       Shift      UpErr     Lowerr     vmin vmax  
0     60     fivecol/spec-5708-56605-0150_cEm_2g.txt.crop.5col_0     fivecol/spec-8197-57064-0092_cEm_2g.txt.crop.5col_0     0.43453     0.00036     0.00269      0.00238      0.00000      0.06864      0.00036      0.88836      0.00266      0.01964      0.01740      0.00036      0.00269      0.00238      -5.21218      -7.90307  
0     60     fivecol/spec-0484-51907-0236_cEm_2g.txt.crop.5col_1     fivecol/spec-5708-56605-0150_cEm_2g.txt.crop.5col_1     4.44754     0.03674     0.03190      0.00606      0.00000      0.03226      0.10575      0.81241      0.02620      0.02274      0.00432      0.03674      0.03190      0.00606      -2.93467      -5.14326  
0     60     fivecol/spec-0484-51907-0236_cEm_2g.txt.crop.5col_1     fivecol/spec-8197-57064-0092_cEm_2g.txt.crop.5col_1     4.88207     0.06650     0.00353      0.03113      0.00000      0.00250      0.06650      0.90838      0.04319      0.00229      0.02022      0.06650      0.00353      0.03113      -2.93467      -5.14326  
0     60     fivecol/spec-5708-56605-0150_cEm_2g.txt.crop.5col_1     fivecol/spec-8197-57064-0092_cEm_2g.txt.crop.5col_1     0.43453     0.00039     0.00284      0.00243      0.00000      0.06861      0.00039      0.88836      0.00285      0.02070      0.01773      0.00039      0.00284      0.00243      -2.93467      -5.14326  
0     61     fivecol/spec-0450-51908-0157_cEm_2g.txt.crop.5col_0     fivecol/spec-5728-56334-0848_cEm_2g.txt.crop.5col_0     4.13756     -0.69000     1.31100      1.03500      -0.69000      1.31100      1.03500      0.30804      -0.52881      1.00474      0.79321      -0.69000      1.31100      1.03500      -19.86914      -21.99870  
0     61     fivecol/spec-0450-51908-0157_cEm_2g.txt.crop.5col_0     fivecol/spec-7288-57039-0902_cEm_2g.txt.crop.5col_0     4.79661     -1.58607     2.55206      0.10299      -1.58700      2.55206      0.06993      0.36197      -1.04853      1.68714      0.06809      -1.58607      2.55206      0.10299      -19.86914      -21.99870  
0     61     fivecol/spec-5728-56334-0848_cEm_2g.txt.crop.5col_0     fivecol/spec-7288-57039-0902_cEm_2g.txt.crop.5col_0     0.65906     -1.44900     2.31304      0.27600      -1.44900      2.34600      0.27600      0.33890      -6.97172      11.12895      1.32795      -1.44900      2.31304      0.27600      -19.86914      -21.99870  
0     61     fivecol/spec-0450-51908-0157_cEm_2g.txt.crop.5col_1     fivecol/spec-5728-56334-0848_cEm_2g.txt.crop.5col_1     4.13756     -0.69000     1.31100      1.03500      -0.69000      1.31100      1.03500      0.30804      -0.52881      1.00474      0.79321      -0.69000      1.31100      1.03500      0.46546      -4.84936  
0     61     fivecol/spec-0450-51908-0157_cEm_2g.txt.crop.5col_1     fivecol/spec-7288-57039-0902_cEm_2g.txt.crop.5col_1     4.79661     -1.58481     2.55081      0.10450      -1.58700      2.55081      0.14019      0.36197      -1.04770      1.68631      0.06908      -1.58481      2.55081      0.10450      0.46546      -4.84936  
0     61     fivecol/spec-5728-56334-0848_cEm_2g.txt.crop.5col_1     fivecol/spec-7288-57039-0902_cEm_2g.txt.crop.5col_1     0.65906     -1.44900     2.31295      0.27600      -1.44900      2.34600      0.27600      0.33890      -6.97172      11.12852      1.32795      -1.44900      2.31295      0.27600      0.46546      -4.84936  
0     62     fivecol/spec-0450-51908-0097_cEm_2g.txt.crop.5col_0     fivecol/spec-5729-56598-0624_cEm_2g.txt.crop.5col_0     4.72669     -0.06778     0.03599      0.03445      0.00000      0.13678      -0.06778      0.89205      -0.04547      0.02415      0.02311      -0.06778      0.03599      0.03445      -1.36289      -5.08995  
0     62     fivecol/spec-0450-51908-0097_cEm_2g.txt.crop.5col_0     fivecol/spec-7275-57093-0297_cEm_2g.txt.crop.5col_0     5.22556     -0.03871     0.03410      0.05999      -0.06900      0.03871      0.16829      0.88511      -0.02349      0.02069      0.03641      -0.03871      0.03410      0.05999      -1.36289      -5.08995  
0     62     fivecol/spec-5729-56598-0624_cEm_2g.txt.crop.5col_0     fivecol/spec-7275-57093-0297_cEm_2g.txt.crop.5col_0     0.49887     -0.03309     0.03252      0.03230      -0.06900      0.10209      0.03591      0.92101      -0.21033      0.20671      0.20528      -0.03309      0.03252      0.03230      -1.36289      -5.08995  
0     63     fivecol/spec-0484-51907-0166_cEm_2g.txt.crop.5col_0     fivecol/spec-5723-56597-0674_cEm_2g.txt.crop.5col_0     4.73655     -0.24002     0.03681      0.06413      -0.13800      0.17102      -0.03302      0.78487      -0.16069      0.02464      0.04293      -0.24002      0.03681      0.06413      -1.56634      -4.32737  
0     63     fivecol/spec-0484-51907-0166_cEm_2g.txt.crop.5col_0     fivecol/spec-7278-57041-0828_cEm_2g.txt.crop.5col_0     5.18496     -0.26323     0.05943      0.03912      -0.13800      0.19423      -0.12523      0.80384      -0.16099      0.03635      0.02393      -0.26323      0.05943      0.03912      -1.56634      -4.32737  
0     63     fivecol/spec-5723-56597-0674_cEm_2g.txt.crop.5col_0     fivecol/spec-7278-57041-0828_cEm_2g.txt.crop.5col_0     0.44841     0.03076     0.00251      0.03175      0.00000      -0.03076      0.03076      0.95616      0.21752      0.01775      0.22453      0.03076      0.00251      0.03175      -1.56634      -4.32737  
0     64     fivecol/spec-0484-51907-0134_cEm_2g.txt.crop.5col_0     fivecol/spec-5723-56597-0726_cEm_2g.txt.crop.5col_0     3.98100     0.03214     0.00082      0.00099      0.00000      -0.03214      0.03214      0.97288      0.02560      0.00065      0.00079      0.03214      0.00082      0.00099      -5.54872      -8.17057  
0     64     fivecol/spec-0484-51907-0134_cEm_2g.txt.crop.5col_0     fivecol/spec-7278-57041-0878_cEm_2g.txt.crop.5col_0     4.35788     0.03327     0.00087      0.00150      0.00000      -0.03327      0.03327      0.96846      0.02421      0.00063      0.00109      0.03327      0.00087      0.00150      -5.54872      -8.17057  
0     64     fivecol/spec-5723-56597-0726_cEm_2g.txt.crop.5col_0     fivecol/spec-7278-57041-0878_cEm_2g.txt.crop.5col_0     0.37688     0.00104     0.00077      0.00073      0.00000      -0.00104      0.00104      0.98352      0.00875      0.00648      0.00614      0.00104      0.00077      0.00073      -5.54872      -8.17057  
0     64     fivecol/spec-0484-51907-0134_cEm_2g.txt.crop.5col_1     fivecol/spec-5723-56597-0726_cEm_2g.txt.crop.5col_1     3.98100     0.03213     0.00085      0.00094      0.00000      -0.03213      0.03213      0.97288      0.02559      0.00068      0.00075      0.03213      0.00085      0.00094      -1.89090      -5.34174  
0     64     fivecol/spec-0484-51907-0134_cEm_2g.txt.crop.5col_1     fivecol/spec-7278-57041-0878_cEm_2g.txt.crop.5col_1     4.35788     0.03327     0.00086      0.00123      0.00000      -0.03327      0.03327      0.96846      0.02421      0.00063      0.00090      0.03327      0.00086      0.00123      -1.89090      -5.34174  
0     64     fivecol/spec-5723-56597-0726_cEm_2g.txt.crop.5col_1     fivecol/spec-7278-57041-0878_cEm_2g.txt.crop.5col_1     0.37688     0.00103     0.00077      0.00074      0.00000      -0.00103      0.00103      0.98352      0.00867      0.00648      0.00623      0.00103      0.00077      0.00074      -1.89090      -5.34174  
0     65     fivecol/spec-0899-52620-0184_cEm_2g.txt.crop.5col_0     fivecol/spec-5736-55984-0854_cEm_2g.txt.crop.5col_0     2.44629     -0.03125     0.03195      0.17575      0.00000      0.03125      0.17575      0.56436      -0.04051      0.04141      0.22781      -0.03125      0.03195      0.17575      -18.20617      -20.47479  
0     65     fivecol/spec-0899-52620-0184_cEm_2g.txt.crop.5col_0     fivecol/spec-7314-56990-0294_cEm_2g.txt.crop.5col_0     3.17785     0.06474     0.10927      0.13375      0.06900      0.07326      0.13375      0.49155      0.06461      0.10903      0.13346      0.06474      0.10927      0.13375      -18.20617      -20.47479  
0     65     fivecol/spec-5736-55984-0854_cEm_2g.txt.crop.5col_0     fivecol/spec-7314-56990-0294_cEm_2g.txt.crop.5col_0     0.73156     0.21453     0.20141      0.14723      0.13800      0.19947      0.21453      0.67801      0.92989      0.87300      0.63816      0.21453      0.20141      0.14723      -18.20617      -20.47479  
0     65     fivecol/spec-0899-52620-0184_cEm_2g.txt.crop.5col_1     fivecol/spec-5736-55984-0854_cEm_2g.txt.crop.5col_1     2.44629     -0.03119     0.03375      0.17581      0.00000      0.03119      0.17581      0.56436      -0.04043      0.04375      0.22789      -0.03119      0.03375      0.17581      -13.66324      -17.65599  
0     65     fivecol/spec-0899-52620-0184_cEm_2g.txt.crop.5col_1     fivecol/spec-7314-56990-0294_cEm_2g.txt.crop.5col_1     3.17785     0.06414     0.10887      0.13314      0.06900      0.07386      0.13314      0.49155      0.06400      0.10864      0.13285      0.06414      0.10887      0.13314      -13.66324      -17.65599  
0     65     fivecol/spec-5736-55984-0854_cEm_2g.txt.crop.5col_1     fivecol/spec-7314-56990-0294_cEm_2g.txt.crop.5col_1     0.73156     0.21230     0.20290      0.14531      0.13800      0.20170      0.21230      0.67801      0.92022      0.87946      0.62984      0.21230      0.20290      0.14531      -13.66324      -17.65599  
0     67     fivecol/spec-0554-52000-0285_cEm_2g.txt.crop.5col_0     fivecol/spec-5729-56598-0712_cEm_2g.txt.crop.5col_0     3.72312     0.40781     0.31086      0.23581      0.41400      0.35119      0.26981      0.48491      0.34734      0.26476      0.20084      0.40781      0.31086      0.23581      -16.77055      -20.96471  
0     67     fivecol/spec-0554-52000-0285_cEm_2g.txt.crop.5col_0     fivecol/spec-7288-57039-0017_cEm_2g.txt.crop.5col_0     4.08021     0.58425     0.07079      0.07453      0.55200      0.24375      0.17025      0.70054      0.45406      0.05501      0.05793      0.58425      0.07079      0.07453      -16.77055      -20.96471  
0     67     fivecol/spec-5729-56598-0712_cEm_2g.txt.crop.5col_0     fivecol/spec-7288-57039-0017_cEm_2g.txt.crop.5col_0     0.35709     0.06748     0.03431      0.03628      0.00000      0.00152      0.06748      0.79018      0.59923      0.30468      0.32217      0.06748      0.03431      0.03628      -16.77055      -20.96471  
0     68     fivecol/spec-0832-52312-0195_cEm_2g.txt.crop.5col_0     fivecol/spec-4687-56338-0700_cEm_2g.txt.crop.5col_0     2.79505     0.00122     0.03046      0.00167      0.00000      -0.00122      0.00122      0.97967      0.00138      0.03456      0.00189      0.00122      0.03046      0.00167      -7.62112      -15.96023  
0     68     fivecol/spec-0832-52312-0195_cEm_2g.txt.crop.5col_0     fivecol/spec-8283-57064-0642_cEm_2g.txt.crop.5col_0     3.29908     0.03377     0.00180      0.03146      0.00000      -0.03377      0.03377      0.97975      0.03246      0.00173      0.03024      0.03377      0.00180      0.03146      -7.62112      -15.96023  
0     68     fivecol/spec-4687-56338-0700_cEm_2g.txt.crop.5col_0     fivecol/spec-8283-57064-0642_cEm_2g.txt.crop.5col_0     0.50403     0.00293     0.03118      0.00114      0.00000      -0.00293      0.00293      0.99447      0.01843      0.19616      0.00717      0.00293      0.03118      0.00114      -7.62112      -15.96023  
0     68     fivecol/spec-0832-52312-0195_cEm_2g.txt.crop.5col_1     fivecol/spec-4687-56338-0700_cEm_2g.txt.crop.5col_1     2.79505     0.00126     0.03087      0.00172      0.00000      -0.00126      0.00126      0.97967      0.00143      0.03502      0.00195      0.00126      0.03087      0.00172      -2.72151      -5.34408  
0     68     fivecol/spec-0832-52312-0195_cEm_2g.txt.crop.5col_1     fivecol/spec-8283-57064-0642_cEm_2g.txt.crop.5col_1     3.29908     0.03381     0.00178      0.03147      0.00000      -0.03381      0.03381      0.97975      0.03250      0.00171      0.03025      0.03381      0.00178      0.03147      -2.72151      -5.34408  
0     68     fivecol/spec-4687-56338-0700_cEm_2g.txt.crop.5col_1     fivecol/spec-8283-57064-0642_cEm_2g.txt.crop.5col_1     0.50403     0.00295     0.03119      0.00116      0.00000      -0.00295      0.00295      0.99447      0.01856      0.19623      0.00730      0.00295      0.03119      0.00116      -2.72151      -5.34408  
0     69     fivecol/spec-0766-52247-0475_cEm_2g.txt.crop.5col_0     fivecol/spec-5732-56326-0964_cEm_2g.txt.crop.5col_0     3.34536     1.24200     0.13800      0.48300      1.24200      0.13800      0.48300      0.51818      1.17726      0.13081      0.45782      1.24200      0.13800      0.48300      -21.27316      -23.81282  
0     69     fivecol/spec-0766-52247-0475_cEm_2g.txt.crop.5col_0     fivecol/spec-7305-56991-0823_cEm_2g.txt.crop.5col_0     3.89075     0.86126     0.35116      0.16876      0.82800      0.38074      0.17126      0.62287      0.70193      0.28619      0.13754      0.86126      0.35116      0.16876      -21.27316      -23.81282  
0     69     fivecol/spec-5732-56326-0964_cEm_2g.txt.crop.5col_0     fivecol/spec-7305-56991-0823_cEm_2g.txt.crop.5col_0     0.54539     -0.00472     0.06914      0.13178      0.00000      0.14272      0.13329      0.75297      -0.02741      0.40199      0.76617      -0.00472      0.06914      0.13178      -21.27316      -23.81282  
0     69     fivecol/spec-0766-52247-0475_cEm_2g.txt.crop.5col_1     fivecol/spec-5732-56326-0964_cEm_2g.txt.crop.5col_1     3.34536     1.24200     0.13800      0.48300      1.24200      0.13800      0.48300      0.51818      1.17726      0.13081      0.45782      1.24200      0.13800      0.48300      -11.91474      -15.35895  
0     69     fivecol/spec-0766-52247-0475_cEm_2g.txt.crop.5col_1     fivecol/spec-7305-56991-0823_cEm_2g.txt.crop.5col_1     3.89075     0.86362     0.37364      0.17053      0.82800      0.37838      0.17363      0.62287      0.70386      0.30452      0.13898      0.86362      0.37364      0.17053      -11.91474      -15.35895  
0     69     fivecol/spec-5732-56326-0964_cEm_2g.txt.crop.5col_1     fivecol/spec-7305-56991-0823_cEm_2g.txt.crop.5col_1     0.54539     -0.00370     0.06904      0.13063      0.06900      0.14170      0.13430      0.75297      -0.02151      0.40138      0.75951      -0.00370      0.06904      0.13063      -11.91474      -15.35895  
0     69     fivecol/spec-0766-52247-0475_cEm_2g.txt.crop.5col_2     fivecol/spec-5732-56326-0964_cEm_2g.txt.crop.5col_2     3.34536     1.24200     0.13800      0.48300      1.24200      0.13800      0.48300      0.51818      1.17726      0.13081      0.45782      1.24200      0.13800      0.48300      -1.77369      -9.15702  
0     69     fivecol/spec-0766-52247-0475_cEm_2g.txt.crop.5col_2     fivecol/spec-7305-56991-0823_cEm_2g.txt.crop.5col_2     3.89075     0.86376     0.37494      0.17083      0.82800      0.37824      0.17376      0.62287      0.70397      0.30558      0.13923      0.86376      0.37494      0.17083      -1.77369      -9.15702  
0     69     fivecol/spec-5732-56326-0964_cEm_2g.txt.crop.5col_2     fivecol/spec-7305-56991-0823_cEm_2g.txt.crop.5col_2     0.54539     -0.00496     0.06855      0.12964      0.00000      0.14297      0.13304      0.75297      -0.02887      0.39854      0.75376      -0.00496      0.06855      0.12964      -1.77369      -9.15702  
0     70     fivecol/spec-0451-51908-0262_cEm_2g.txt.crop.5col_0     fivecol/spec-5723-56597-0132_cEm_2g.txt.crop.5col_0     4.74448     0.24236     0.06700      0.24236      0.27600      0.10264      0.24236      0.49752      0.16198      0.04478      0.16198      0.24236      0.06700      0.24236      -11.21232      -13.48640  
0     70     fivecol/spec-0451-51908-0262_cEm_2g.txt.crop.5col_0     fivecol/spec-7275-57093-0903_cEm_2g.txt.crop.5col_0     5.24635     0.31263     0.06699      0.27640      0.34500      0.10137      0.24363      0.52647      0.18896      0.04049      0.16706      0.31263      0.06699      0.27640      -11.21232      -13.48640  
0     70     fivecol/spec-5723-56597-0132_cEm_2g.txt.crop.5col_0     fivecol/spec-7275-57093-0903_cEm_2g.txt.crop.5col_0     0.50187     0.03349     0.07112      0.13376      0.06900      0.10451      0.17150      0.59696      0.21163      0.44933      0.84515      0.03349      0.07112      0.13376      -11.21232      -13.48640  
0     70     fivecol/spec-0451-51908-0262_cEm_2g.txt.crop.5col_1     fivecol/spec-5723-56597-0132_cEm_2g.txt.crop.5col_1     4.74448     0.24209     0.06701      0.27606      0.27600      0.10291      0.24209      0.49752      0.16180      0.04479      0.18450      0.24209      0.06701      0.27606      -5.90152      -10.17826  
0     70     fivecol/spec-0451-51908-0262_cEm_2g.txt.crop.5col_1     fivecol/spec-7275-57093-0903_cEm_2g.txt.crop.5col_1     5.24635     0.31239     0.06707      0.27667      0.34500      0.10161      0.24339      0.52647      0.18882      0.04054      0.16723      0.31239      0.06707      0.27667      -5.90152      -10.17826  
0     70     fivecol/spec-5723-56597-0132_cEm_2g.txt.crop.5col_1     fivecol/spec-7275-57093-0903_cEm_2g.txt.crop.5col_1     0.50187     0.03365     0.07089      0.13346      0.06900      0.10435      0.17165      0.59696      0.21261      0.44788      0.84325      0.03365      0.07089      0.13346      -5.90152      -10.17826  
0     72     fivecol/spec-0767-52252-0492_cEm_2g.txt.crop.5col_0     fivecol/spec-5730-56607-0902_cEm_2g.txt.crop.5col_0     2.99552     0.03272     0.13327      0.06675      0.00000      0.03628      0.03272      0.69198      0.03464      0.14107      0.07066      0.03272      0.13327      0.06675      -7.16029      -16.25761  
0     72     fivecol/spec-0767-52252-0492_cEm_2g.txt.crop.5col_0     fivecol/spec-7290-57073-0197_cEm_2g.txt.crop.5col_0     3.31605     -0.16793     0.30473      0.10451      -0.13800      0.30593      0.03907      0.66773      -0.16058      0.29140      0.09994      -0.16793      0.30473      0.10451      -7.16029      -16.25761  
0     72     fivecol/spec-5730-56607-0902_cEm_2g.txt.crop.5col_0     fivecol/spec-7290-57073-0197_cEm_2g.txt.crop.5col_0     0.32053     -0.03811     0.07233      0.16151      -0.06900      0.10711      0.09989      0.70062      -0.37702      0.71555      1.59783      -0.03811      0.07233      0.16151      -7.16029      -16.25761  
0     73     fivecol/spec-0555-52266-0246_cEm_2g.txt.crop.5col_0     fivecol/spec-5726-56626-0680_cEm_2g.txt.crop.5col_0     3.94132       nan       nan        nan        nan        nan        nan      0.79727        nan        nan        nan        nan        nan        nan      -19.23494      -26.64602  
0     73     fivecol/spec-0555-52266-0246_cEm_2g.txt.crop.5col_0     fivecol/spec-7285-56991-0108_cEm_2g.txt.crop.5col_0     4.27127     0.27454     0.06125      0.03640      0.00000      -0.20554      0.27454      0.81842      0.20382      0.04547      0.02702      0.27454      0.06125      0.03640      -19.23494      -26.64602  
0     73     fivecol/spec-5726-56626-0680_cEm_2g.txt.crop.5col_0     fivecol/spec-7285-56991-0108_cEm_2g.txt.crop.5col_0     0.32995       nan       nan        nan        nan        nan        nan      0.96910        nan        nan        nan        nan        nan        nan      -19.23494      -26.64602  
0     74     fivecol/spec-0901-52641-0417_cEm_2g.txt.crop.5col_0     fivecol/spec-7297-57040-0946_cEm_2g.txt.crop.5col_0     4.20511     0.00378     0.03218      0.00278      0.00000      -0.00378      0.00378      0.95570      0.00285      0.02426      0.00210      0.00378      0.03218      0.00278      -10.16769      -19.66949  
0     74     fivecol/spec-0901-52641-0417_cEm_2g.txt.crop.5col_0     fivecol/spec-7448-56739-0292_cEm_2g.txt.crop.5col_0     3.91738     -0.03528     0.03272      0.03303      0.00000      0.03528      -0.03528      0.95903      -0.02855      0.02648      0.02674      -0.03528      0.03272      0.03303      -10.16769      -19.66949  
0     74     fivecol/spec-7297-57040-0946_cEm_2g.txt.crop.5col_0     fivecol/spec-7448-56739-0292_cEm_2g.txt.crop.5col_0     0.28773     -0.06817     0.03223      0.00195      0.00000      0.06817      -0.06817      0.98859      -0.75127      0.35515      0.02145      -0.06817      0.03223      0.00195      -10.16769      -19.66949  
0     75     fivecol/spec-0901-52641-0531_cEm_2g.txt.crop.5col_0     fivecol/spec-7291-56992-0175_cEm_2g.txt.crop.5col_0     4.45495     -0.06880     0.00961      0.03267      0.00000      0.06880      0.00020      0.86596      -0.04897      0.00684      0.02325      -0.06880      0.00961      0.03267      -0.76282      -4.28306  
0     75     fivecol/spec-0901-52641-0531_cEm_2g.txt.crop.5col_0     fivecol/spec-7448-56739-0134_cEm_2g.txt.crop.5col_0     4.19590     -0.06861     0.03228      0.03257      0.00000      0.06861      -0.06861      0.88654      -0.05185      0.02440      0.02461      -0.06861      0.03228      0.03257      -0.76282      -4.28306  
0     75     fivecol/spec-7291-56992-0175_cEm_2g.txt.crop.5col_0     fivecol/spec-7448-56739-0134_cEm_2g.txt.crop.5col_0     0.25904     -0.00177     0.03184      0.03159      -0.06900      0.00177      0.06723      0.94884      -0.02167      0.38976      0.38670      -0.00177      0.03184      0.03159      -0.76282      -4.28306  
0     76     fivecol/spec-0901-52641-0578_cEm_v.txt.crop.5col_0     fivecol/spec-7291-56992-0102_cEm_v.txt.crop.5col_0     4.05448     0.00014     0.00125      0.00124      0.00000      -0.00014      0.00014      0.64847      0.00011      0.00097      0.00097      0.00014      0.00125      0.00124      -18.96617      -21.23387  
0     76     fivecol/spec-0901-52641-0578_cEm_v.txt.crop.5col_0     fivecol/spec-7448-56739-0066_cEm_v.txt.crop.5col_0     3.81873     -0.00047     0.00152      0.00154      0.00000      0.00047      -0.00047      0.66342      -0.00039      0.00126      0.00128      -0.00047      0.00152      0.00154      -18.96617      -21.23387  
0     76     fivecol/spec-7291-56992-0102_cEm_v.txt.crop.5col_0     fivecol/spec-7448-56739-0066_cEm_v.txt.crop.5col_0     0.23576     -0.00041     0.00094      0.03059      0.00000      0.00041      -0.00041      0.94871      -0.00551      0.01264      0.41144      -0.00041      0.00094      0.03059      -18.96617      -21.23387  
0     77     fivecol/spec-1202-52672-0166_cEm_2g.txt.crop.5col_0     fivecol/spec-4695-55957-0318_cEm_2g.txt.crop.5col_0     3.31097     0.06476     0.03684      0.06271      -0.06900      -0.06476      0.20276      0.86626      0.06202      0.03528      0.06005      0.06476      0.03684      0.06271      -2.02884      -5.41085  
0     77     fivecol/spec-1202-52672-0166_cEm_2g.txt.crop.5col_0     fivecol/spec-8285-57048-0744_cEm_2g.txt.crop.5col_0     4.41059     0.02889     0.10014      0.06243      0.00000      0.04012      0.09788      0.82486      0.02077      0.07200      0.04488      0.02889      0.10014      0.06243      -2.02884      -5.41085  
0     77     fivecol/spec-4695-55957-0318_cEm_2g.txt.crop.5col_0     fivecol/spec-8285-57048-0744_cEm_2g.txt.crop.5col_0     1.09962     0.00400     0.06304      0.03666      0.06900      0.06500      0.07300      0.90169      0.01153      0.18178      0.10570      0.00400      0.06304      0.03666      -2.02884      -5.41085  
0     78     fivecol/spec-0556-51991-0151_cEm_2g.txt.crop.5col_0     fivecol/spec-5710-56658-0200_cEm_2g.txt.crop.5col_0     4.22580     0.06672     0.03558      0.03616      0.00000      0.00228      0.13572      0.89864      0.05007      0.02670      0.02713      0.06672      0.03558      0.03616      -6.61706      -12.54736  
0     78     fivecol/spec-0556-51991-0151_cEm_2g.txt.crop.5col_0     fivecol/spec-7283-57063-0724_cEm_2g.txt.crop.5col_0     4.59251     0.02597     0.03965      0.05930      -0.06900      0.11204      0.16397      0.86453      0.01793      0.02738      0.04095      0.02597      0.03965      0.05930      -6.61706      -12.54736  
0     78     fivecol/spec-5710-56658-0200_cEm_2g.txt.crop.5col_0     fivecol/spec-7283-57063-0724_cEm_2g.txt.crop.5col_0     0.36671     -0.06639     0.03330      0.03058      -0.06900      0.06639      0.07161      0.94540      -0.57408      0.28795      0.26443      -0.06639      0.03330      0.03058      -6.61706      -12.54736  
0     79     fivecol/spec-0769-52282-0337_cEm_2g.txt.crop.5col_0     fivecol/spec-5710-56658-0044_cEm_2g.txt.crop.5col_0     4.12387     0.30832     0.51968      1.24179      0.27600      0.51968      1.27432      0.32833      0.23707      0.39960      0.95485      0.30832      0.51968      1.24179      -12.09493      -16.91559  
0     79     fivecol/spec-0769-52282-0337_cEm_2g.txt.crop.5col_0     fivecol/spec-7283-57063-0196_cEm_2g.txt.crop.5col_0     4.50554     -0.30693     1.16825      0.59007      -0.27600      1.20393      0.59007      0.43059      -0.21602      0.82221      0.41529      -0.30693      1.16825      0.59007      -12.09493      -16.91559  
0     79     fivecol/spec-5710-56658-0044_cEm_2g.txt.crop.5col_0     fivecol/spec-7283-57063-0196_cEm_2g.txt.crop.5col_0     0.38167     -0.30992     0.51692      0.58708      -0.27600      0.51692      0.58708      0.31043      -2.57490      4.29471      4.87762      -0.30992      0.51692      0.58708      -12.09493      -16.91559  
0     80     fivecol/spec-0903-52400-0343_cEm_2g.txt.crop.5col_0     fivecol/spec-5737-56381-0382_cEm_2g.txt.crop.5col_0     3.27249     -0.16461     0.03343      0.03364      0.00000      0.16461      -0.09561      0.89562      -0.15950      0.03239      0.03260      -0.16461      0.03343      0.03364      -1.08549      -10.12446  
0     80     fivecol/spec-0903-52400-0343_cEm_2g.txt.crop.5col_0     fivecol/spec-8182-56993-0734_cEm_2g.txt.crop.5col_0     3.77557     -0.16847     0.03456      0.06253      -0.06900      0.16847      -0.09947      0.87979      -0.14149      0.02902      0.05252      -0.16847      0.03456      0.06253      -1.08549      -10.12446  
0     80     fivecol/spec-5737-56381-0382_cEm_2g.txt.crop.5col_0     fivecol/spec-8182-56993-0734_cEm_2g.txt.crop.5col_0     0.50308     -0.03395     0.03186      0.03188      0.00000      0.03395      -0.03395      0.98286      -0.21399      0.20082      0.20094      -0.03395      0.03186      0.03188      -1.08549      -10.12446  
0     81     fivecol/spec-0902-52409-0592_cEm_2g.txt.crop.5col_0     fivecol/spec-5738-56002-0978_cEm_2g.txt.crop.5col_0     3.16000     0.07439     0.05809      0.03806      0.06900      0.13262      0.07439      0.84493      0.07464      0.05830      0.03819      0.07439      0.05809      0.03806      -2.57402      -15.88191  
0     81     fivecol/spec-0902-52409-0592_cEm_2g.txt.crop.5col_0     fivecol/spec-8182-56993-0208_cEm_2g.txt.crop.5col_0     4.03157     0.06801     0.03521      0.06080      0.13800      0.13899      -0.00099      0.86452      0.05350      0.02769      0.04783      0.06801      0.03521      0.06080      -2.57402      -15.88191  
0     81     fivecol/spec-5738-56002-0978_cEm_2g.txt.crop.5col_0     fivecol/spec-8182-56993-0208_cEm_2g.txt.crop.5col_0     0.87157     -0.03150     0.06043      0.03398      0.00000      0.10050      -0.03150      0.90225      -0.11460      0.21986      0.12363      -0.03150      0.06043      0.03398      -2.57402      -15.88191  
0     82     fivecol/spec-0903-52400-0179_cEm_2g.txt.crop.5col_0     fivecol/spec-5737-56381-0054_cEm_2g.txt.crop.5col_0     2.52669     -0.20700     0.23802      0.19450      0.00000      0.20700      0.00000      0.79229      -0.25978      0.29871      0.24410      -0.20700      0.23802      0.19450      -8.96993      -21.36176  
0     82     fivecol/spec-0903-52400-0179_cEm_2g.txt.crop.5col_0     fivecol/spec-8175-57039-0600_cEm_2g.txt.crop.5col_0     2.94432     -0.47019     0.09641      0.07018      -0.20700      0.40119      -0.19419      0.74808      -0.50639      0.10383      0.07558      -0.47019      0.09641      0.07018      -8.96993      -21.36176  
0     82     fivecol/spec-5737-56381-0054_cEm_2g.txt.crop.5col_0     fivecol/spec-8175-57039-0600_cEm_2g.txt.crop.5col_0     0.41762     -0.13293     0.06495      0.04235      0.00000      0.13293      0.00507      0.90243      -1.00932      0.49316      0.32158      -0.13293      0.06495      0.04235      -8.96993      -21.36176  
0     83     fivecol/spec-0903-52400-0609_cEm_2g.txt.crop.5col_0     fivecol/spec-6687-56602-0615_cEm_2g.txt.crop.5col_0     3.78007     -0.06868     0.03650      0.06406      0.00000      0.13768      -0.06868      0.84194      -0.05761      0.03062      0.05374      -0.06868      0.03650      0.06406      -5.11753      -9.53279  
0     83     fivecol/spec-0903-52400-0609_cEm_2g.txt.crop.5col_0     fivecol/spec-8181-57073-0227_cEm_2g.txt.crop.5col_0     4.20378     -0.13356     0.03385      0.03600      -0.06900      0.13356      0.00445      0.82906      -0.10074      0.02553      0.02716      -0.13356      0.03385      0.03600      -5.11753      -9.53279  
